idTweet,idUser,geo,place,tweetCount,lang,text,replyCount,favorite_count
910985410305757189,1258012146,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
910985858437799938,132439098,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
910986155075792896,88448104,,,0.0,und,rt @vivicarabina17:  😎 https://tco/an3rxwmo0k,0.0,0.0
910986388618739718,884921137934860288,,,0.0,und,rt @dilmaresiste: #aovivo #rt @pauloteixeira13 com a jornada pela democracia   https://tco/8kizibtdyg,0.0,0.0
910986443312566273,2836377093,,,0.0,und,rt @vivicarabina17:  😎 https://tco/an3rxwmo0k,0.0,0.0
910987008419389440,22864100,,,0.0,und, https://tco/zmlwl6ixfg,0.0,0.0
910987012907393024,4550317786,,,0.0,pt,  “o risco às instituições democráticas é real não se trata de enxergar fantasmas onde https://tco/3i8vo7eajv,0.0,0.0
910987562692562945,601934385,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910987583295033349,26808726,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910987958009909250,2925496212,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
910987991979569152,4571428768,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910988522110234624,825448383452213249,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910988641341722624,27418085,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910988830290804736,4052534717,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910988873974599685,167075969,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910989008758624256,33897947,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça   “duran mostra extratos da odebrecht http…",0.0,0.0
910989205215617024,399624221,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910989282973806592,2600362639,,,0.0,pt,rt @dilmaresiste: mpf pede suspeição de moro para julgar lula e apresenta 9 razões   https://tco/h7iv0rd7mu via @…,0.0,0.0
910989458354393088,4052534717,,,0.0,pt,rt @dilmaresiste:   “o risco às instituições democráticas é real não se trata de enxergar fantasmas onde https…,0.0,0.0
910989781022183425,157798047,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910989853856288768,152786441,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910989927319523328,779396494810030080,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça   “duran mostra extratos da odebrecht http…",0.0,0.0
910989930926673921,89707215,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910990082311643136,3074656803,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910990239770054658,108174750,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
910990244908019712,1708119518,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910990513196748801,101003921,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
910991648192155648,101003921,,,0.0,pt,rt @dilmaresiste: mpf pede suspeição de moro para julgar lula e apresenta 9 razões   parecer da https://tco/uk…,0.0,0.0
910991909044269057,2282534171,,,0.0,pt,"rt @rodrigo_moller_: e assim segue o twitaço de apoio ao lula, com 86% dos participantes da tag pedindo a prisão dele  😂 http…",0.0,0.0
910992077693050880,842571955463225344,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910992108177252352,2768190147,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910992640329551872,2841444862,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910993775853436928,101537126,,,0.0,und,rt @vivicarabina17:  😎 https://tco/an3rxwmo0k,0.0,0.0
910993794828468225,123567016,,,0.0,pt,"rt @lelecoutz: 🥁no olhar da criança,já se vê a esperança de 1 brasil melhor, olha lula aí🎼   dica @deputadofederal   https:/…",0.0,0.0
910994663447973888,56450597,,,0.0,pt,rt @dilmaresiste:   “o risco às instituições democráticas é real não se trata de enxergar fantasmas onde https…,0.0,0.0
910996102597443584,182151462,,,0.0,pt,rt @dilmaresiste: mpf pede suspeição de moro para julgar lula e apresenta 9 razões   parecer da https://tco/uk…,0.0,0.0
910996948005670912,133492396,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910997210619432960,165232837,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910997649179934721,48992982,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
910999018821554178,132021066,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça https://tco/5pe3qlnutg   https://tco/jp9rl5…",0.0,0.0
910999861394382849,710250558989402113,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
911000088612425728,42361572,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
911000440493441025,303954943,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
911000463486717952,261211302,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
911000574044360705,2805936446,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
911000903095857153,2867146270,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
911002115082014722,4550317786,,,0.0,pt,"  como o partido se dividiu na primeira votação, quer evitar tornar público o racha https://tco/mlnfdmceea",0.0,0.0
911003755457507328,3145222787,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
911003844527710209,888164604874031109,,,0.0,pt,rt @dilmaresiste:   “o risco às instituições democráticas é real não se trata de enxergar fantasmas onde https…,0.0,0.0
911003868561072128,888164604874031109,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
911003917252747266,52566369,,,0.0,pt,rt @lindberghfarias: recordar é viver: lula ganhou até a enquete do psdb  #lulaxmoro  https://tco/qzq4rzt8pq,0.0,0.0
911003924102025216,112795172,,,0.0,pt,"em outubro, o presidente lula fará sua caravana em minas gerais  https://tco/oud2hlt38w",0.0,0.0
911003980209238016,115760682,,,0.0,pt,"@uolnoticias até que enfim mpf, pelo menos uma vez #eleicaosemlulaegolpe #foratemer #diretasja ",0.0,0.0
911004060181987328,706211041819099136,,,0.0,pt,rt @lindberghfarias: recordar é viver: lula ganhou até a enquete do psdb  #lulaxmoro  https://tco/qzq4rzt8pq,0.0,0.0
911004260954931200,1053681848,,,0.0,pt,rt @dilmaresiste:   “o risco às instituições democráticas é real não se trata de enxergar fantasmas onde https…,0.0,0.0
911004459999907845,710250558989402113,,,0.0,pt,"rt @dilmaresiste:   como o partido se dividiu na primeira votação, quer evitar tornar público o racha https://t…",0.0,0.0
911006283108618245,279547892,,,0.0,pt,rt @dilmaresiste:   “o risco às instituições democráticas é real não se trata de enxergar fantasmas onde https…,0.0,0.0
911006336254582786,279547892,,,0.0,pt,retweeted dilma resistente (@dilmaresiste):    “o risco às instituições democráticas é https://tco/z3n5yiwsos,0.0,0.0
911006966436253696,717839652242243585,,,0.0,pt,rt @lindberghfarias: recordar é viver: lula ganhou até a enquete do psdb  #lulaxmoro  https://tco/qzq4rzt8pq,0.0,0.0
911007655493341185,897863167547768832,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
911008401202778113,4550317786,,,0.0,pt,#aovivo @deputadofederal paulo pimenta com as notícis do dia   #rt compartilhe https://tco/ckcsujslw9,0.0,0.0
911008435398959104,2836551183,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça   “duran mostra extratos da odebrecht http…",0.0,0.0
911008911536398341,332749487,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
911009152394293249,3205955609,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
911009543546720256,200940371,,,0.0,pt,rt @dilmaresiste:   “o risco às instituições democráticas é real não se trata de enxergar fantasmas onde https…,0.0,0.0
911009629580271616,904362101250158592,,,0.0,pt,rt @beta22: quem vai punir os vendedores de sentença #moronacadeia basta de perseguição  🌹 https://tco/trs8miehld,0.0,0.0
911009737017319424,2401566199,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça https://tco/5pe3qlnutg   https://tco/jp9rl5…",0.0,0.0
911010386094297088,880806972173553665,,,0.0,pt,rt @allehgiram: mpf dá parecer favorável a  em recurso que pede a suspeição de #moronacadeia  via @uolnoticias @uol  https:/…,0.0,0.0
911010563634991104,885994113614721025,,,0.0,pt,rt @allehgiram: mpf dá parecer favorável a  em recurso que pede a suspeição de #moronacadeia  via @uolnoticias @uol  https:/…,0.0,0.0
911010748096229376,2836551183,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
911010867432624128,77737292,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
911011491729600513,880806972173553665,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
911012538573352962,77737292,,,0.0,pt,rt @dilmaresiste: mpf pede suspeição de moro para julgar lula e apresenta 9 razões   https://tco/h7iv0rd7mu via @…,0.0,0.0
911013722503528448,2315957934,,,0.0,pt,rt @btheoneilove: bom dilma dilma tem que voltar anula o golpe @stf_oficial  https://tco/e4n41aruu4,0.0,0.0
911013966708707328,377088447,,,0.0,pt,rt @dilmaresiste: mpf pede suspeição de moro para julgar lula e apresenta 9 razões   parecer da https://tco/uk…,0.0,0.0
911014030692798464,3570274757,,,0.0,und,@rogeriocorreia_ ,0.0,0.0
911015109652344833,103695890,,,0.0,pt,"rt @beta22: corre, moro, que a casa tá caindo  https://tco/h6ogglbvxh",0.0,0.0
911015162345345024,264530313,,,0.0,pt,rt @allehgiram: mpf dá parecer favorável a  em recurso que pede a suspeição de #moronacadeia  via @uolnoticias @uol  https:/…,0.0,0.0
911015729176203265,903935266410377217,,,0.0,pt,"rt @beta22: corre, moro, que a casa tá caindo  https://tco/h6ogglbvxh",0.0,0.0
911016054842896384,1130844289,,,0.0,pt,rt @dilmaresiste: parte2 é a própria veja quem denuncia dinheiro de corrupção na conta de rosângela moro  … ,0.0,0.0
911016790909734913,772350342780612608,,,0.0,pt,"rt @beta22: corre, moro, que a casa tá caindo  https://tco/h6ogglbvxh",0.0,0.0
911016802318200833,3146506750,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
911017628411531264,83706592,,,0.0,und,@chico_amaro @ioneatuante4 @luheisenberg @rodrigojfmg1981 @arisirius @barella_sfc @giovannarocco @sylvestresergio @arykame @severino_freud @bobjackk @thiagofc3079 @sandracantii @pablitohistory @rcrevelone @ceribeiro82 @mlulatica @rubinhoarte @gus_moreira @ramesojalves @isabelviso @pgiolli @antonsilva @betozsantos @periodistabr @vagnerjack @walfredocarlos @valmont1 @mariluparreiras @fatimaleaum @aliceelendutra3 @edson13pt @ulises_4inter @mary_mayah @auberaraujo @rmelette @uli_cassilva @maulroou @crisbezig @zethede @rightthingbr @nikolasspagnol @realities_tv @games2002 @murillo_1914 @alexmamed @johnny_rock1 @socialcaipira @rubenscrevelone @vazatemer  #lula #farsajato https://tco/mnemwvs9a5,0.0,0.0
911020718867062784,272699714,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça   “duran mostra extratos da odebrecht http…",0.0,0.0
911021495266226177,853597004,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça   “duran mostra extratos da odebrecht http…",0.0,0.0
911021590120484865,279547892,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça   “duran mostra extratos da odebrecht http…",0.0,0.0
911021616800387075,279547892,,,0.0,pt,"retweeted dilma resistente (@dilmaresiste):  tacla duran, que detonou a lava jato, sofre ameaça  https://tco/dbrygixjig",0.0,0.0
911022002105970690,4550317786,,,0.0,pt,"entre a pessoa que é homossexual e a que se incomoda com a sexualidade alheia, quem é o doente  ",0.0,0.0
911023166985826304,885994113614721025,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça   “duran mostra extratos da odebrecht http…",0.0,0.0
911025021585428480,352444593,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
911025640043884544,4550317786,,,0.0,pt,"  cabo daciolo, atualmente no ptdob, mas que foi eleito pelo psol do rio de janeiro, fez https://tco/fyfrajc9kv",0.0,0.0
911025652404506624,40533188,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça https://tco/5pe3qlnutg   https://tco/jp9rl5…",0.0,0.0
911026574660702209,871788131888099328,,,0.0,pt,"rt @dilmaresiste: entre a pessoa que é homossexual e a que se incomoda com a sexualidade alheia, quem é o doente  ",0.0,0.0
911026908250468352,732600625255583744,,,0.0,pt,"rt @dilmaresiste:   cabo daciolo, atualmente no ptdob, mas que foi eleito pelo psol do rio de janeiro, fez http…",0.0,0.0
911027871661084672,772222904998256640,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
911028234707456001,837539915285987328,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça https://tco/5pe3qlnutg   https://tco/jp9rl5…",0.0,0.0
911028770877968384,65732239,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
911028878029750273,425824775,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça   “duran mostra extratos da odebrecht http…",0.0,0.0
911029479161647106,2533534512,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça https://tco/5pe3qlnutg   https://tco/jp9rl5…",0.0,0.0
911029660003323910,77737292,,,0.0,pt,"rt @dilmaresiste:   cabo daciolo, atualmente no ptdob, mas que foi eleito pelo psol do rio de janeiro, fez http…",0.0,0.0
911029724469633024,871183807281496064,,,0.0,pt,esse medo de  fez ressuscitar até os milicos https://tco/zd6jxgdflu,0.0,0.0
911030356073156608,77737292,,,0.0,pt,"rt @dilmaresiste: entre a pessoa que é homossexual e a que se incomoda com a sexualidade alheia, quem é o doente  ",0.0,0.0
911030663322722304,2882817201,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça   “duran mostra extratos da odebrecht http…",0.0,0.0
911030674592878594,848225322885668864,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça https://tco/5pe3qlnutg   https://tco/jp9rl5…",0.0,0.0
911031789518508033,731648212713541632,,,0.0,pt,rt @dilmaresiste: segundo @aecioneves o único patrimônio q acumulou em +de 30a foi sua honra e dignidade … ,0.0,0.0
911032005667753984,56450597,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça https://tco/5pe3qlnutg   https://tco/jp9rl5…",0.0,0.0
911032373168496640,110168225,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça   “duran mostra extratos da odebrecht http…",0.0,0.0
911032577942794240,173482605,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça https://tco/5pe3qlnutg   https://tco/jp9rl5…",0.0,0.0
911032679512068096,304414319,,,0.0,und,rt @deputadofederal:  https://tco/zmlwl6ixfg,0.0,0.0
911032726110789632,4550317786,,,0.0,pt,caiu a casa p/o dep @alberto_fraga dem-df q vivia pedindo a prisão do lula e andava c/pixuleco e máscara do moro   https://tco/wtgu94zr76,0.0,0.0
911032730548408320,3415862903,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça   “duran mostra extratos da odebrecht http…",0.0,0.0
911033115975520256,1385719640,,,0.0,pt,@estadao dane-se capital especulativo o povo tem fome e urgência ,0.0,0.0
911033349141123072,173482605,,,0.0,pt,rt @dilmaresiste: segundo @aecioneves o único patrimônio q acumulou em +de 30a foi sua honra e dignidade … ,0.0,0.0
911033780516921345,246978209,,,0.0,pt,"rt @dilmaresiste: tacla duran, que detonou a lava jato, sofre ameaça https://tco/5pe3qlnutg   https://tco/jp9rl5…",0.0,0.0
911033947756335104,882389386406625285,,,0.0,pt,@andrewdfish @jornalismowando muito preoucupante ⚘,0.0,0.0
911034160244019206,161698130,,,0.0,pt,rt @dilmaresiste: segundo @aecioneves o único patrimônio q acumulou em +de 30a foi sua honra e dignidade … ,0.0,0.0
911035128985669632,181166615,,,0.0,pt,rt @dilmaresiste: ‘lava jato’ na pm de sp: coronel detalha desvio milionário e envolve outros 18 coronéis   https:…,0.0,0.0
911036428905218049,882389386406625285,,,0.0,pt,@1questionador ta ai á diferença⚘ luis inácio lula da silva ⚘o meu sempre presidente q favoreceu aos menos favorecidos 👊👏⚘,0.0,0.0
